date,mw,region
2010-04-19 0:00,6522,ОЭС ЮГА
2010-04-19 1:00,5339,ОЭС ЮГА
2010-04-19 2:00,5376,ОЭС ЮГА
2010-04-19 3:00,5306,ОЭС ЮГА
2010-04-19 4:00,5112,ОЭС ЮГА
2010-04-19 5:00,5351,ОЭС ЮГА
2010-04-19 6:00,6360,ОЭС ЮГА
2010-04-19 7:00,6994,ОЭС ЮГА
2010-04-19 8:00,7299,ОЭС ЮГА
2010-04-19 9:00,8151,ОЭС ЮГА
2010-04-19 10:00,8417,ОЭС ЮГА
2010-04-19 11:00,8145,ОЭС ЮГА
2010-04-19 12:00,7841,ОЭС ЮГА
2010-04-19 13:00,7784,ОЭС ЮГА
2010-04-19 14:00,8216,ОЭС ЮГА
2010-04-19 15:00,7355,ОЭС ЮГА
2010-04-19 16:00,7254,ОЭС ЮГА
2010-04-19 17:00,7258,ОЭС ЮГА
2010-04-19 18:00,7157,ОЭС ЮГА
2010-04-19 19:00,7167,ОЭС ЮГА
2010-04-19 20:00,7976,ОЭС ЮГА
2010-04-19 21:00,9103,ОЭС ЮГА
2010-04-19 22:00,8912,ОЭС ЮГА
2010-04-19 23:00,7707,ОЭС ЮГА
