date,mw,region
2012-08-15 0:00,8958,ОЭС ЮГА
2012-08-15 1:00,7430,ОЭС ЮГА
2012-08-15 2:00,6935,ОЭС ЮГА
2012-08-15 3:00,6727,ОЭС ЮГА
2012-08-15 4:00,6720,ОЭС ЮГА
2012-08-15 5:00,6677,ОЭС ЮГА
2012-08-15 6:00,6569,ОЭС ЮГА
2012-08-15 7:00,7027,ОЭС ЮГА
2012-08-15 8:00,7502,ОЭС ЮГА
2012-08-15 9:00,8633,ОЭС ЮГА
2012-08-15 10:00,8867,ОЭС ЮГА
2012-08-15 11:00,9366,ОЭС ЮГА
2012-08-15 12:00,9032,ОЭС ЮГА
2012-08-15 13:00,9125,ОЭС ЮГА
2012-08-15 14:00,9467,ОЭС ЮГА
2012-08-15 15:00,9772,ОЭС ЮГА
2012-08-15 16:00,9788,ОЭС ЮГА
2012-08-15 17:00,9878,ОЭС ЮГА
2012-08-15 18:00,9506,ОЭС ЮГА
2012-08-15 19:00,9370,ОЭС ЮГА
2012-08-15 20:00,8670,ОЭС ЮГА
2012-08-15 21:00,9183,ОЭС ЮГА
2012-08-15 22:00,9746,ОЭС ЮГА
2012-08-15 23:00,9351,ОЭС ЮГА
