date,mw,region
2005-03-03 0:00,5658,ОЭС ЮГА
2005-03-03 1:00,4958,ОЭС ЮГА
2005-03-03 2:00,4789,ОЭС ЮГА
2005-03-03 3:00,4791,ОЭС ЮГА
2005-03-03 4:00,4738,ОЭС ЮГА
2005-03-03 5:00,4849,ОЭС ЮГА
2005-03-03 6:00,5702,ОЭС ЮГА
2005-03-03 7:00,6178,ОЭС ЮГА
2005-03-03 8:00,6423,ОЭС ЮГА
2005-03-03 9:00,6576,ОЭС ЮГА
2005-03-03 10:00,6549,ОЭС ЮГА
2005-03-03 11:00,6475,ОЭС ЮГА
2005-03-03 12:00,6423,ОЭС ЮГА
2005-03-03 13:00,6348,ОЭС ЮГА
2005-03-03 14:00,6319,ОЭС ЮГА
2005-03-03 15:00,6370,ОЭС ЮГА
2005-03-03 16:00,6432,ОЭС ЮГА
2005-03-03 17:00,6793,ОЭС ЮГА
2005-03-03 18:00,7213,ОЭС ЮГА
2005-03-03 19:00,7805,ОЭС ЮГА
2005-03-03 20:00,7789,ОЭС ЮГА
2005-03-03 21:00,7462,ОЭС ЮГА
2005-03-03 22:00,7103,ОЭС ЮГА
2005-03-03 23:00,6294,ОЭС ЮГА
