date,mw,region
2018-03-26 0:00,12380,ОЭС ЮГА
2018-03-26 1:00,10930,ОЭС ЮГА
2018-03-26 2:00,10606,ОЭС ЮГА
2018-03-26 3:00,10580,ОЭС ЮГА
2018-03-26 4:00,10893,ОЭС ЮГА
2018-03-26 5:00,10831,ОЭС ЮГА
2018-03-26 6:00,11075,ОЭС ЮГА
2018-03-26 7:00,12040,ОЭС ЮГА
2018-03-26 8:00,13401,ОЭС ЮГА
2018-03-26 9:00,14485,ОЭС ЮГА
2018-03-26 10:00,14743,ОЭС ЮГА
2018-03-26 11:00,14623,ОЭС ЮГА
2018-03-26 12:00,14735,ОЭС ЮГА
2018-03-26 13:00,14270,ОЭС ЮГА
2018-03-26 14:00,14142,ОЭС ЮГА
2018-03-26 15:00,14035,ОЭС ЮГА
2018-03-26 16:00,13657,ОЭС ЮГА
2018-03-26 17:00,13648,ОЭС ЮГА
2018-03-26 18:00,14438,ОЭС ЮГА
2018-03-26 19:00,14850,ОЭС ЮГА
2018-03-26 20:00,14881,ОЭС ЮГА
2018-03-26 21:00,14928,ОЭС ЮГА
2018-03-26 22:00,14355,ОЭС ЮГА
2018-03-26 23:00,12673,ОЭС ЮГА
