date,mw,region
2008-02-01 0:00,8568,ОЭС ЮГА
2008-02-01 1:00,8072,ОЭС ЮГА
2008-02-01 2:00,7804,ОЭС ЮГА
2008-02-01 3:00,7639,ОЭС ЮГА
2008-02-01 4:00,7607,ОЭС ЮГА
2008-02-01 5:00,7631,ОЭС ЮГА
2008-02-01 6:00,8502,ОЭС ЮГА
2008-02-01 7:00,9513,ОЭС ЮГА
2008-02-01 8:00,9577,ОЭС ЮГА
2008-02-01 9:00,9921,ОЭС ЮГА
2008-02-01 10:00,10103,ОЭС ЮГА
2008-02-01 11:00,9964,ОЭС ЮГА
2008-02-01 12:00,9754,ОЭС ЮГА
2008-02-01 13:00,9697,ОЭС ЮГА
2008-02-01 14:00,9640,ОЭС ЮГА
2008-02-01 15:00,9956,ОЭС ЮГА
2008-02-01 16:00,9668,ОЭС ЮГА
2008-02-01 17:00,9785,ОЭС ЮГА
2008-02-01 18:00,11363,ОЭС ЮГА
2008-02-01 19:00,11639,ОЭС ЮГА
2008-02-01 20:00,11310,ОЭС ЮГА
2008-02-01 21:00,10684,ОЭС ЮГА
2008-02-01 22:00,10053,ОЭС ЮГА
2008-02-01 23:00,9122,ОЭС ЮГА
