date,mw,region
2006-04-10 0:00,5983,ОЭС ЮГА
2006-04-10 1:00,5658,ОЭС ЮГА
2006-04-10 2:00,5396,ОЭС ЮГА
2006-04-10 3:00,5403,ОЭС ЮГА
2006-04-10 4:00,5445,ОЭС ЮГА
2006-04-10 5:00,5669,ОЭС ЮГА
2006-04-10 6:00,5978,ОЭС ЮГА
2006-04-10 7:00,6480,ОЭС ЮГА
2006-04-10 8:00,7644,ОЭС ЮГА
2006-04-10 9:00,7906,ОЭС ЮГА
2006-04-10 10:00,7903,ОЭС ЮГА
2006-04-10 11:00,8019,ОЭС ЮГА
2006-04-10 12:00,7987,ОЭС ЮГА
2006-04-10 13:00,7581,ОЭС ЮГА
2006-04-10 14:00,7602,ОЭС ЮГА
2006-04-10 15:00,7440,ОЭС ЮГА
2006-04-10 16:00,7346,ОЭС ЮГА
2006-04-10 17:00,7162,ОЭС ЮГА
2006-04-10 18:00,7255,ОЭС ЮГА
2006-04-10 19:00,7551,ОЭС ЮГА
2006-04-10 20:00,7933,ОЭС ЮГА
2006-04-10 21:00,8487,ОЭС ЮГА
2006-04-10 22:00,8078,ОЭС ЮГА
2006-04-10 23:00,7137,ОЭС ЮГА
