date,mw,region
2015-08-09 0:00,9610,ОЭС ЮГА
2015-08-09 1:00,8974,ОЭС ЮГА
2015-08-09 2:00,9104,ОЭС ЮГА
2015-08-09 3:00,8574,ОЭС ЮГА
2015-08-09 4:00,8246,ОЭС ЮГА
2015-08-09 5:00,7887,ОЭС ЮГА
2015-08-09 6:00,8485,ОЭС ЮГА
2015-08-09 7:00,8095,ОЭС ЮГА
2015-08-09 8:00,9114,ОЭС ЮГА
2015-08-09 9:00,9349,ОЭС ЮГА
2015-08-09 10:00,9994,ОЭС ЮГА
2015-08-09 11:00,10019,ОЭС ЮГА
2015-08-09 12:00,10497,ОЭС ЮГА
2015-08-09 13:00,11126,ОЭС ЮГА
2015-08-09 14:00,11203,ОЭС ЮГА
2015-08-09 15:00,10911,ОЭС ЮГА
2015-08-09 16:00,10656,ОЭС ЮГА
2015-08-09 17:00,10596,ОЭС ЮГА
2015-08-09 18:00,10613,ОЭС ЮГА
2015-08-09 19:00,10627,ОЭС ЮГА
2015-08-09 20:00,10905,ОЭС ЮГА
2015-08-09 21:00,11699,ОЭС ЮГА
2015-08-09 22:00,10312,ОЭС ЮГА
2015-08-09 23:00,9544,ОЭС ЮГА
