date,mw,region
2017-04-10 0:00,10250,ОЭС ЮГА
2017-04-10 1:00,8852,ОЭС ЮГА
2017-04-10 2:00,8527,ОЭС ЮГА
2017-04-10 3:00,8334,ОЭС ЮГА
2017-04-10 4:00,8163,ОЭС ЮГА
2017-04-10 5:00,8621,ОЭС ЮГА
2017-04-10 6:00,8772,ОЭС ЮГА
2017-04-10 7:00,9713,ОЭС ЮГА
2017-04-10 8:00,10433,ОЭС ЮГА
2017-04-10 9:00,11516,ОЭС ЮГА
2017-04-10 10:00,11564,ОЭС ЮГА
2017-04-10 11:00,11486,ОЭС ЮГА
2017-04-10 12:00,11659,ОЭС ЮГА
2017-04-10 13:00,11735,ОЭС ЮГА
2017-04-10 14:00,11597,ОЭС ЮГА
2017-04-10 15:00,11561,ОЭС ЮГА
2017-04-10 16:00,11782,ОЭС ЮГА
2017-04-10 17:00,11571,ОЭС ЮГА
2017-04-10 18:00,11826,ОЭС ЮГА
2017-04-10 19:00,11778,ОЭС ЮГА
2017-04-10 20:00,12574,ОЭС ЮГА
2017-04-10 21:00,12154,ОЭС ЮГА
2017-04-10 22:00,11602,ОЭС ЮГА
2017-04-10 23:00,10698,ОЭС ЮГА
