date,mw,region
2018-08-22 0:00,10370,ОЭС ЮГА
2018-08-22 1:00,9707,ОЭС ЮГА
2018-08-22 2:00,9655,ОЭС ЮГА
2018-08-22 3:00,9305,ОЭС ЮГА
2018-08-22 4:00,9476,ОЭС ЮГА
2018-08-22 5:00,9774,ОЭС ЮГА
2018-08-22 6:00,9932,ОЭС ЮГА
2018-08-22 7:00,10024,ОЭС ЮГА
2018-08-22 8:00,10668,ОЭС ЮГА
2018-08-22 9:00,11562,ОЭС ЮГА
2018-08-22 10:00,12359,ОЭС ЮГА
2018-08-22 11:00,12434,ОЭС ЮГА
2018-08-22 12:00,12465,ОЭС ЮГА
2018-08-22 13:00,12469,ОЭС ЮГА
2018-08-22 14:00,12401,ОЭС ЮГА
2018-08-22 15:00,12268,ОЭС ЮГА
2018-08-22 16:00,12283,ОЭС ЮГА
2018-08-22 17:00,12201,ОЭС ЮГА
2018-08-22 18:00,11855,ОЭС ЮГА
2018-08-22 19:00,11554,ОЭС ЮГА
2018-08-22 20:00,12438,ОЭС ЮГА
2018-08-22 21:00,13296,ОЭС ЮГА
2018-08-22 22:00,11523,ОЭС ЮГА
2018-08-22 23:00,10619,ОЭС ЮГА
