date,mw,region
2021-09-09 0:00,9862,ОЭС ЮГА
2021-09-09 1:00,9414,ОЭС ЮГА
2021-09-09 2:00,9436,ОЭС ЮГА
2021-09-09 3:00,9254,ОЭС ЮГА
2021-09-09 4:00,9317,ОЭС ЮГА
2021-09-09 5:00,9465,ОЭС ЮГА
2021-09-09 6:00,9860,ОЭС ЮГА
2021-09-09 7:00,10914,ОЭС ЮГА
2021-09-09 8:00,10823,ОЭС ЮГА
2021-09-09 9:00,11985,ОЭС ЮГА
2021-09-09 10:00,11764,ОЭС ЮГА
2021-09-09 11:00,11781,ОЭС ЮГА
2021-09-09 12:00,11580,ОЭС ЮГА
2021-09-09 13:00,11564,ОЭС ЮГА
2021-09-09 14:00,11824,ОЭС ЮГА
2021-09-09 15:00,11505,ОЭС ЮГА
2021-09-09 16:00,11400,ОЭС ЮГА
2021-09-09 17:00,11149,ОЭС ЮГА
2021-09-09 18:00,11025,ОЭС ЮГА
2021-09-09 19:00,11556,ОЭС ЮГА
2021-09-09 20:00,12157,ОЭС ЮГА
2021-09-09 21:00,11927,ОЭС ЮГА
2021-09-09 22:00,11414,ОЭС ЮГА
2021-09-09 23:00,10401,ОЭС ЮГА
