date,mw,region
2009-11-02 0:00,7716,ОЭС ЮГА
2009-11-02 1:00,7069,ОЭС ЮГА
2009-11-02 2:00,6808,ОЭС ЮГА
2009-11-02 3:00,6669,ОЭС ЮГА
2009-11-02 4:00,6644,ОЭС ЮГА
2009-11-02 5:00,6996,ОЭС ЮГА
2009-11-02 6:00,7231,ОЭС ЮГА
2009-11-02 7:00,7894,ОЭС ЮГА
2009-11-02 8:00,8144,ОЭС ЮГА
2009-11-02 9:00,9047,ОЭС ЮГА
2009-11-02 10:00,9284,ОЭС ЮГА
2009-11-02 11:00,9303,ОЭС ЮГА
2009-11-02 12:00,9311,ОЭС ЮГА
2009-11-02 13:00,9124,ОЭС ЮГА
2009-11-02 14:00,9150,ОЭС ЮГА
2009-11-02 15:00,9115,ОЭС ЮГА
2009-11-02 16:00,9796,ОЭС ЮГА
2009-11-02 17:00,10155,ОЭС ЮГА
2009-11-02 18:00,10582,ОЭС ЮГА
2009-11-02 19:00,10620,ОЭС ЮГА
2009-11-02 20:00,10440,ОЭС ЮГА
2009-11-02 21:00,10165,ОЭС ЮГА
2009-11-02 22:00,9673,ОЭС ЮГА
2009-11-02 23:00,8717,ОЭС ЮГА
