date,mw,region
2016-08-10 0:00,9582,ОЭС ЮГА
2016-08-10 1:00,9600,ОЭС ЮГА
2016-08-10 2:00,9362,ОЭС ЮГА
2016-08-10 3:00,9026,ОЭС ЮГА
2016-08-10 4:00,8817,ОЭС ЮГА
2016-08-10 5:00,8906,ОЭС ЮГА
2016-08-10 6:00,9030,ОЭС ЮГА
2016-08-10 7:00,10237,ОЭС ЮГА
2016-08-10 8:00,10158,ОЭС ЮГА
2016-08-10 9:00,11956,ОЭС ЮГА
2016-08-10 10:00,11900,ОЭС ЮГА
2016-08-10 11:00,12277,ОЭС ЮГА
2016-08-10 12:00,12494,ОЭС ЮГА
2016-08-10 13:00,12421,ОЭС ЮГА
2016-08-10 14:00,12802,ОЭС ЮГА
2016-08-10 15:00,12581,ОЭС ЮГА
2016-08-10 16:00,12510,ОЭС ЮГА
2016-08-10 17:00,12503,ОЭС ЮГА
2016-08-10 18:00,12123,ОЭС ЮГА
2016-08-10 19:00,11864,ОЭС ЮГА
2016-08-10 20:00,12409,ОЭС ЮГА
2016-08-10 21:00,13252,ОЭС ЮГА
2016-08-10 22:00,12154,ОЭС ЮГА
2016-08-10 23:00,11841,ОЭС ЮГА
