date,mw,region
2005-01-19 0:00,5008,ОЭС ЮГА
2005-01-19 1:00,4547,ОЭС ЮГА
2005-01-19 2:00,4398,ОЭС ЮГА
2005-01-19 3:00,4387,ОЭС ЮГА
2005-01-19 4:00,4402,ОЭС ЮГА
2005-01-19 5:00,4548,ОЭС ЮГА
2005-01-19 6:00,5156,ОЭС ЮГА
2005-01-19 7:00,5827,ОЭС ЮГА
2005-01-19 8:00,6319,ОЭС ЮГА
2005-01-19 9:00,6397,ОЭС ЮГА
2005-01-19 10:00,6446,ОЭС ЮГА
2005-01-19 11:00,6355,ОЭС ЮГА
2005-01-19 12:00,6248,ОЭС ЮГА
2005-01-19 13:00,6107,ОЭС ЮГА
2005-01-19 14:00,5926,ОЭС ЮГА
2005-01-19 15:00,5935,ОЭС ЮГА
2005-01-19 16:00,6268,ОЭС ЮГА
2005-01-19 17:00,6666,ОЭС ЮГА
2005-01-19 18:00,7603,ОЭС ЮГА
2005-01-19 19:00,7615,ОЭС ЮГА
2005-01-19 20:00,7443,ОЭС ЮГА
2005-01-19 21:00,7340,ОЭС ЮГА
2005-01-19 22:00,6970,ОЭС ЮГА
2005-01-19 23:00,6109,ОЭС ЮГА
