date,mw,region
2022-01-23 0:00,14114,ОЭС ЮГА
2022-01-23 1:00,13587,ОЭС ЮГА
2022-01-23 2:00,13093,ОЭС ЮГА
2022-01-23 3:00,12890,ОЭС ЮГА
2022-01-23 4:00,12913,ОЭС ЮГА
2022-01-23 5:00,13214,ОЭС ЮГА
2022-01-23 6:00,13482,ОЭС ЮГА
2022-01-23 7:00,13888,ОЭС ЮГА
2022-01-23 8:00,14000,ОЭС ЮГА
2022-01-23 9:00,14594,ОЭС ЮГА
2022-01-23 10:00,15405,ОЭС ЮГА
2022-01-23 11:00,15705,ОЭС ЮГА
2022-01-23 12:00,15803,ОЭС ЮГА
2022-01-23 13:00,15741,ОЭС ЮГА
2022-01-23 14:00,15706,ОЭС ЮГА
2022-01-23 15:00,15663,ОЭС ЮГА
2022-01-23 16:00,15790,ОЭС ЮГА
2022-01-23 17:00,15793,ОЭС ЮГА
2022-01-23 18:00,16886,ОЭС ЮГА
2022-01-23 19:00,16813,ОЭС ЮГА
2022-01-23 20:00,16162,ОЭС ЮГА
2022-01-23 21:00,16202,ОЭС ЮГА
2022-01-23 22:00,15639,ОЭС ЮГА
2022-01-23 23:00,15126,ОЭС ЮГА
