date,mw,region
2018-08-27 0:00,10437,ОЭС ЮГА
2018-08-27 1:00,9440,ОЭС ЮГА
2018-08-27 2:00,9355,ОЭС ЮГА
2018-08-27 3:00,9114,ОЭС ЮГА
2018-08-27 4:00,9550,ОЭС ЮГА
2018-08-27 5:00,9696,ОЭС ЮГА
2018-08-27 6:00,10015,ОЭС ЮГА
2018-08-27 7:00,10155,ОЭС ЮГА
2018-08-27 8:00,11004,ОЭС ЮГА
2018-08-27 9:00,11873,ОЭС ЮГА
2018-08-27 10:00,12291,ОЭС ЮГА
2018-08-27 11:00,12474,ОЭС ЮГА
2018-08-27 12:00,12227,ОЭС ЮГА
2018-08-27 13:00,12490,ОЭС ЮГА
2018-08-27 14:00,12606,ОЭС ЮГА
2018-08-27 15:00,12712,ОЭС ЮГА
2018-08-27 16:00,12608,ОЭС ЮГА
2018-08-27 17:00,12422,ОЭС ЮГА
2018-08-27 18:00,12534,ОЭС ЮГА
2018-08-27 19:00,12631,ОЭС ЮГА
2018-08-27 20:00,12940,ОЭС ЮГА
2018-08-27 21:00,12917,ОЭС ЮГА
2018-08-27 22:00,11466,ОЭС ЮГА
2018-08-27 23:00,11025,ОЭС ЮГА
