date,mw,region
2004-11-08 0:00,4457,ОЭС ЮГА
2004-11-08 1:00,4344,ОЭС ЮГА
2004-11-08 2:00,4376,ОЭС ЮГА
2004-11-08 3:00,4374,ОЭС ЮГА
2004-11-08 4:00,4363,ОЭС ЮГА
2004-11-08 5:00,4354,ОЭС ЮГА
2004-11-08 6:00,4631,ОЭС ЮГА
2004-11-08 7:00,4794,ОЭС ЮГА
2004-11-08 8:00,4877,ОЭС ЮГА
2004-11-08 9:00,5058,ОЭС ЮГА
2004-11-08 10:00,5310,ОЭС ЮГА
2004-11-08 11:00,5495,ОЭС ЮГА
2004-11-08 12:00,5139,ОЭС ЮГА
2004-11-08 13:00,5128,ОЭС ЮГА
2004-11-08 14:00,5150,ОЭС ЮГА
2004-11-08 15:00,5340,ОЭС ЮГА
2004-11-08 16:00,5632,ОЭС ЮГА
2004-11-08 17:00,5803,ОЭС ЮГА
2004-11-08 18:00,6955,ОЭС ЮГА
2004-11-08 19:00,6949,ОЭС ЮГА
2004-11-08 20:00,6880,ОЭС ЮГА
2004-11-08 21:00,6490,ОЭС ЮГА
2004-11-08 22:00,6233,ОЭС ЮГА
2004-11-08 23:00,5431,ОЭС ЮГА
