date,mw,region
2006-07-05 0:00,6752,ОЭС ЮГА
2006-07-05 1:00,6409,ОЭС ЮГА
2006-07-05 2:00,6187,ОЭС ЮГА
2006-07-05 3:00,5732,ОЭС ЮГА
2006-07-05 4:00,5566,ОЭС ЮГА
2006-07-05 5:00,5720,ОЭС ЮГА
2006-07-05 6:00,5813,ОЭС ЮГА
2006-07-05 7:00,6577,ОЭС ЮГА
2006-07-05 8:00,7084,ОЭС ЮГА
2006-07-05 9:00,8207,ОЭС ЮГА
2006-07-05 10:00,8451,ОЭС ЮГА
2006-07-05 11:00,8473,ОЭС ЮГА
2006-07-05 12:00,8288,ОЭС ЮГА
2006-07-05 13:00,7911,ОЭС ЮГА
2006-07-05 14:00,8459,ОЭС ЮГА
2006-07-05 15:00,8226,ОЭС ЮГА
2006-07-05 16:00,8437,ОЭС ЮГА
2006-07-05 17:00,8117,ОЭС ЮГА
2006-07-05 18:00,8125,ОЭС ЮГА
2006-07-05 19:00,7969,ОЭС ЮГА
2006-07-05 20:00,8008,ОЭС ЮГА
2006-07-05 21:00,8214,ОЭС ЮГА
2006-07-05 22:00,8605,ОЭС ЮГА
2006-07-05 23:00,7838,ОЭС ЮГА
