date,mw,region
2004-05-20 0:00,4106,ОЭС ЮГА
2004-05-20 1:00,3774,ОЭС ЮГА
2004-05-20 2:00,3707,ОЭС ЮГА
2004-05-20 3:00,3715,ОЭС ЮГА
2004-05-20 4:00,3712,ОЭС ЮГА
2004-05-20 5:00,3848,ОЭС ЮГА
2004-05-20 6:00,3897,ОЭС ЮГА
2004-05-20 7:00,3982,ОЭС ЮГА
2004-05-20 8:00,4864,ОЭС ЮГА
2004-05-20 9:00,5195,ОЭС ЮГА
2004-05-20 10:00,5535,ОЭС ЮГА
2004-05-20 11:00,5470,ОЭС ЮГА
2004-05-20 12:00,5450,ОЭС ЮГА
2004-05-20 13:00,5221,ОЭС ЮГА
2004-05-20 14:00,5216,ОЭС ЮГА
2004-05-20 15:00,5394,ОЭС ЮГА
2004-05-20 16:00,5194,ОЭС ЮГА
2004-05-20 17:00,4798,ОЭС ЮГА
2004-05-20 18:00,4530,ОЭС ЮГА
2004-05-20 19:00,4619,ОЭС ЮГА
2004-05-20 20:00,4921,ОЭС ЮГА
2004-05-20 21:00,5031,ОЭС ЮГА
2004-05-20 22:00,5534,ОЭС ЮГА
2004-05-20 23:00,5129,ОЭС ЮГА
