date,mw,region
2005-11-21 0:00,7298,ОЭС ЮГА
2005-11-21 1:00,7301,ОЭС ЮГА
2005-11-21 2:00,6608,ОЭС ЮГА
2005-11-21 3:00,6591,ОЭС ЮГА
2005-11-21 4:00,6684,ОЭС ЮГА
2005-11-21 5:00,6871,ОЭС ЮГА
2005-11-21 6:00,7527,ОЭС ЮГА
2005-11-21 7:00,8474,ОЭС ЮГА
2005-11-21 8:00,8715,ОЭС ЮГА
2005-11-21 9:00,10190,ОЭС ЮГА
2005-11-21 10:00,10194,ОЭС ЮГА
2005-11-21 11:00,10048,ОЭС ЮГА
2005-11-21 12:00,9713,ОЭС ЮГА
2005-11-21 13:00,9648,ОЭС ЮГА
2005-11-21 14:00,9231,ОЭС ЮГА
2005-11-21 15:00,8845,ОЭС ЮГА
2005-11-21 16:00,9428,ОЭС ЮГА
2005-11-21 17:00,10143,ОЭС ЮГА
2005-11-21 18:00,10297,ОЭС ЮГА
2005-11-21 19:00,10119,ОЭС ЮГА
2005-11-21 20:00,9997,ОЭС ЮГА
2005-11-21 21:00,10129,ОЭС ЮГА
2005-11-21 22:00,9597,ОЭС ЮГА
2005-11-21 23:00,8844,ОЭС ЮГА
