date,mw,region
2015-02-23 0:00,10421,ОЭС ЮГА
2015-02-23 1:00,9952,ОЭС ЮГА
2015-02-23 2:00,9508,ОЭС ЮГА
2015-02-23 3:00,9544,ОЭС ЮГА
2015-02-23 4:00,9733,ОЭС ЮГА
2015-02-23 5:00,9606,ОЭС ЮГА
2015-02-23 6:00,9706,ОЭС ЮГА
2015-02-23 7:00,9711,ОЭС ЮГА
2015-02-23 8:00,9968,ОЭС ЮГА
2015-02-23 9:00,10364,ОЭС ЮГА
2015-02-23 10:00,11143,ОЭС ЮГА
2015-02-23 11:00,11078,ОЭС ЮГА
2015-02-23 12:00,11039,ОЭС ЮГА
2015-02-23 13:00,10791,ОЭС ЮГА
2015-02-23 14:00,10483,ОЭС ЮГА
2015-02-23 15:00,10425,ОЭС ЮГА
2015-02-23 16:00,10751,ОЭС ЮГА
2015-02-23 17:00,10712,ОЭС ЮГА
2015-02-23 18:00,11710,ОЭС ЮГА
2015-02-23 19:00,12444,ОЭС ЮГА
2015-02-23 20:00,12154,ОЭС ЮГА
2015-02-23 21:00,11655,ОЭС ЮГА
2015-02-23 22:00,11281,ОЭС ЮГА
2015-02-23 23:00,10667,ОЭС ЮГА
