date,mw,region
2005-12-30 0:00,8380,ОЭС ЮГА
2005-12-30 1:00,7361,ОЭС ЮГА
2005-12-30 2:00,7355,ОЭС ЮГА
2005-12-30 3:00,7208,ОЭС ЮГА
2005-12-30 4:00,7226,ОЭС ЮГА
2005-12-30 5:00,7257,ОЭС ЮГА
2005-12-30 6:00,8444,ОЭС ЮГА
2005-12-30 7:00,9050,ОЭС ЮГА
2005-12-30 8:00,9196,ОЭС ЮГА
2005-12-30 9:00,9686,ОЭС ЮГА
2005-12-30 10:00,9673,ОЭС ЮГА
2005-12-30 11:00,9630,ОЭС ЮГА
2005-12-30 12:00,9385,ОЭС ЮГА
2005-12-30 13:00,9145,ОЭС ЮГА
2005-12-30 14:00,9197,ОЭС ЮГА
2005-12-30 15:00,9222,ОЭС ЮГА
2005-12-30 16:00,9286,ОЭС ЮГА
2005-12-30 17:00,10194,ОЭС ЮГА
2005-12-30 18:00,10799,ОЭС ЮГА
2005-12-30 19:00,10644,ОЭС ЮГА
2005-12-30 20:00,10807,ОЭС ЮГА
2005-12-30 21:00,10446,ОЭС ЮГА
2005-12-30 22:00,9941,ОЭС ЮГА
2005-12-30 23:00,9619,ОЭС ЮГА
