date,mw,region
2010-10-06 0:00,8356,ОЭС ЮГА
2010-10-06 1:00,7355,ОЭС ЮГА
2010-10-06 2:00,7155,ОЭС ЮГА
2010-10-06 3:00,6996,ОЭС ЮГА
2010-10-06 4:00,7017,ОЭС ЮГА
2010-10-06 5:00,7111,ОЭС ЮГА
2010-10-06 6:00,7438,ОЭС ЮГА
2010-10-06 7:00,8330,ОЭС ЮГА
2010-10-06 8:00,9348,ОЭС ЮГА
2010-10-06 9:00,9644,ОЭС ЮГА
2010-10-06 10:00,9676,ОЭС ЮГА
2010-10-06 11:00,9509,ОЭС ЮГА
2010-10-06 12:00,9464,ОЭС ЮГА
2010-10-06 13:00,9554,ОЭС ЮГА
2010-10-06 14:00,9594,ОЭС ЮГА
2010-10-06 15:00,9277,ОЭС ЮГА
2010-10-06 16:00,9370,ОЭС ЮГА
2010-10-06 17:00,9348,ОЭС ЮГА
2010-10-06 18:00,9415,ОЭС ЮГА
2010-10-06 19:00,10093,ОЭС ЮГА
2010-10-06 20:00,10200,ОЭС ЮГА
2010-10-06 21:00,9882,ОЭС ЮГА
2010-10-06 22:00,9361,ОЭС ЮГА
2010-10-06 23:00,8972,ОЭС ЮГА
