date,mw,region
2020-07-14 0:00,10722,ОЭС ЮГА
2020-07-14 1:00,10125,ОЭС ЮГА
2020-07-14 2:00,10085,ОЭС ЮГА
2020-07-14 3:00,9535,ОЭС ЮГА
2020-07-14 4:00,9429,ОЭС ЮГА
2020-07-14 5:00,9497,ОЭС ЮГА
2020-07-14 6:00,9715,ОЭС ЮГА
2020-07-14 7:00,10237,ОЭС ЮГА
2020-07-14 8:00,11174,ОЭС ЮГА
2020-07-14 9:00,12340,ОЭС ЮГА
2020-07-14 10:00,12951,ОЭС ЮГА
2020-07-14 11:00,13125,ОЭС ЮГА
2020-07-14 12:00,12948,ОЭС ЮГА
2020-07-14 13:00,12984,ОЭС ЮГА
2020-07-14 14:00,13303,ОЭС ЮГА
2020-07-14 15:00,13144,ОЭС ЮГА
2020-07-14 16:00,13360,ОЭС ЮГА
2020-07-14 17:00,13165,ОЭС ЮГА
2020-07-14 18:00,12978,ОЭС ЮГА
2020-07-14 19:00,12382,ОЭС ЮГА
2020-07-14 20:00,12657,ОЭС ЮГА
2020-07-14 21:00,12558,ОЭС ЮГА
2020-07-14 22:00,12109,ОЭС ЮГА
2020-07-14 23:00,11570,ОЭС ЮГА
