date,mw,region
2011-11-11 0:00,9698,ОЭС ЮГА
2011-11-11 1:00,8918,ОЭС ЮГА
2011-11-11 2:00,8632,ОЭС ЮГА
2011-11-11 3:00,8516,ОЭС ЮГА
2011-11-11 4:00,8503,ОЭС ЮГА
2011-11-11 5:00,8521,ОЭС ЮГА
2011-11-11 6:00,8856,ОЭС ЮГА
2011-11-11 7:00,9549,ОЭС ЮГА
2011-11-11 8:00,10526,ОЭС ЮГА
2011-11-11 9:00,11108,ОЭС ЮГА
2011-11-11 10:00,11148,ОЭС ЮГА
2011-11-11 11:00,11198,ОЭС ЮГА
2011-11-11 12:00,11098,ОЭС ЮГА
2011-11-11 13:00,11129,ОЭС ЮГА
2011-11-11 14:00,11248,ОЭС ЮГА
2011-11-11 15:00,11136,ОЭС ЮГА
2011-11-11 16:00,11055,ОЭС ЮГА
2011-11-11 17:00,11195,ОЭС ЮГА
2011-11-11 18:00,11776,ОЭС ЮГА
2011-11-11 19:00,12064,ОЭС ЮГА
2011-11-11 20:00,11761,ОЭС ЮГА
2011-11-11 21:00,11480,ОЭС ЮГА
2011-11-11 22:00,11224,ОЭС ЮГА
2011-11-11 23:00,10554,ОЭС ЮГА
