date,mw,region
2007-12-25 0:00,8101,ОЭС ЮГА
2007-12-25 1:00,7692,ОЭС ЮГА
2007-12-25 2:00,7405,ОЭС ЮГА
2007-12-25 3:00,7340,ОЭС ЮГА
2007-12-25 4:00,7221,ОЭС ЮГА
2007-12-25 5:00,7352,ОЭС ЮГА
2007-12-25 6:00,7940,ОЭС ЮГА
2007-12-25 7:00,8770,ОЭС ЮГА
2007-12-25 8:00,9563,ОЭС ЮГА
2007-12-25 9:00,9897,ОЭС ЮГА
2007-12-25 10:00,10173,ОЭС ЮГА
2007-12-25 11:00,9729,ОЭС ЮГА
2007-12-25 12:00,9230,ОЭС ЮГА
2007-12-25 13:00,9157,ОЭС ЮГА
2007-12-25 14:00,9966,ОЭС ЮГА
2007-12-25 15:00,10103,ОЭС ЮГА
2007-12-25 16:00,10122,ОЭС ЮГА
2007-12-25 17:00,11191,ОЭС ЮГА
2007-12-25 18:00,11566,ОЭС ЮГА
2007-12-25 19:00,11556,ОЭС ЮГА
2007-12-25 20:00,11398,ОЭС ЮГА
2007-12-25 21:00,10476,ОЭС ЮГА
2007-12-25 22:00,9856,ОЭС ЮГА
2007-12-25 23:00,9062,ОЭС ЮГА
