date,mw,region
2003-08-06 0:00,4216,ОЭС ЮГА
2003-08-06 1:00,3856,ОЭС ЮГА
2003-08-06 2:00,3659,ОЭС ЮГА
2003-08-06 3:00,3681,ОЭС ЮГА
2003-08-06 4:00,3702,ОЭС ЮГА
2003-08-06 5:00,3699,ОЭС ЮГА
2003-08-06 6:00,4150,ОЭС ЮГА
2003-08-06 7:00,4430,ОЭС ЮГА
2003-08-06 8:00,4533,ОЭС ЮГА
2003-08-06 9:00,4921,ОЭС ЮГА
2003-08-06 10:00,5088,ОЭС ЮГА
2003-08-06 11:00,5085,ОЭС ЮГА
2003-08-06 12:00,4907,ОЭС ЮГА
2003-08-06 13:00,4810,ОЭС ЮГА
2003-08-06 14:00,4823,ОЭС ЮГА
2003-08-06 15:00,4829,ОЭС ЮГА
2003-08-06 16:00,4822,ОЭС ЮГА
2003-08-06 17:00,4808,ОЭС ЮГА
2003-08-06 18:00,4669,ОЭС ЮГА
2003-08-06 19:00,4696,ОЭС ЮГА
2003-08-06 20:00,4919,ОЭС ЮГА
2003-08-06 21:00,5692,ОЭС ЮГА
2003-08-06 22:00,5644,ОЭС ЮГА
2003-08-06 23:00,5458,ОЭС ЮГА
