date,mw,region
2003-01-01 0:00,6261,ОЭС ЮГА
2003-01-01 1:00,5587,ОЭС ЮГА
2003-01-01 2:00,5356,ОЭС ЮГА
2003-01-01 3:00,5028,ОЭС ЮГА
2003-01-01 4:00,4872,ОЭС ЮГА
2003-01-01 5:00,4817,ОЭС ЮГА
2003-01-01 6:00,4827,ОЭС ЮГА
2003-01-01 7:00,5143,ОЭС ЮГА
2003-01-01 8:00,5124,ОЭС ЮГА
2003-01-01 9:00,5185,ОЭС ЮГА
2003-01-01 10:00,5320,ОЭС ЮГА
2003-01-01 11:00,5298,ОЭС ЮГА
2003-01-01 12:00,5201,ОЭС ЮГА
2003-01-01 13:00,5089,ОЭС ЮГА
2003-01-01 14:00,5088,ОЭС ЮГА
2003-01-01 15:00,4991,ОЭС ЮГА
2003-01-01 16:00,5455,ОЭС ЮГА
2003-01-01 17:00,6111,ОЭС ЮГА
2003-01-01 18:00,6737,ОЭС ЮГА
2003-01-01 19:00,6908,ОЭС ЮГА
2003-01-01 20:00,6673,ОЭС ЮГА
2003-01-01 21:00,6540,ОЭС ЮГА
2003-01-01 22:00,6305,ОЭС ЮГА
2003-01-01 23:00,5939,ОЭС ЮГА
