date,mw,region
2009-09-12 0:00,6430,ОЭС ЮГА
2009-09-12 1:00,6144,ОЭС ЮГА
2009-09-12 2:00,5673,ОЭС ЮГА
2009-09-12 3:00,5786,ОЭС ЮГА
2009-09-12 4:00,5550,ОЭС ЮГА
2009-09-12 5:00,5452,ОЭС ЮГА
2009-09-12 6:00,5816,ОЭС ЮГА
2009-09-12 7:00,6127,ОЭС ЮГА
2009-09-12 8:00,6191,ОЭС ЮГА
2009-09-12 9:00,6627,ОЭС ЮГА
2009-09-12 10:00,7023,ОЭС ЮГА
2009-09-12 11:00,7474,ОЭС ЮГА
2009-09-12 12:00,7054,ОЭС ЮГА
2009-09-12 13:00,7052,ОЭС ЮГА
2009-09-12 14:00,7117,ОЭС ЮГА
2009-09-12 15:00,6967,ОЭС ЮГА
2009-09-12 16:00,6918,ОЭС ЮГА
2009-09-12 17:00,7038,ОЭС ЮГА
2009-09-12 18:00,7268,ОЭС ЮГА
2009-09-12 19:00,7387,ОЭС ЮГА
2009-09-12 20:00,8029,ОЭС ЮГА
2009-09-12 21:00,8679,ОЭС ЮГА
2009-09-12 22:00,8342,ОЭС ЮГА
2009-09-12 23:00,7517,ОЭС ЮГА
