date,mw,region
2010-09-03 0:00,8133,ОЭС ЮГА
2010-09-03 1:00,7047,ОЭС ЮГА
2010-09-03 2:00,6807,ОЭС ЮГА
2010-09-03 3:00,6829,ОЭС ЮГА
2010-09-03 4:00,6859,ОЭС ЮГА
2010-09-03 5:00,6862,ОЭС ЮГА
2010-09-03 6:00,7233,ОЭС ЮГА
2010-09-03 7:00,7549,ОЭС ЮГА
2010-09-03 8:00,8129,ОЭС ЮГА
2010-09-03 9:00,9122,ОЭС ЮГА
2010-09-03 10:00,9134,ОЭС ЮГА
2010-09-03 11:00,9237,ОЭС ЮГА
2010-09-03 12:00,9126,ОЭС ЮГА
2010-09-03 13:00,9052,ОЭС ЮГА
2010-09-03 14:00,9230,ОЭС ЮГА
2010-09-03 15:00,9214,ОЭС ЮГА
2010-09-03 16:00,9148,ОЭС ЮГА
2010-09-03 17:00,9098,ОЭС ЮГА
2010-09-03 18:00,9018,ОЭС ЮГА
2010-09-03 19:00,9092,ОЭС ЮГА
2010-09-03 20:00,9335,ОЭС ЮГА
2010-09-03 21:00,9746,ОЭС ЮГА
2010-09-03 22:00,9563,ОЭС ЮГА
2010-09-03 23:00,8761,ОЭС ЮГА
