date,mw,region
2017-12-12 0:00,12233,ОЭС ЮГА
2017-12-12 1:00,11661,ОЭС ЮГА
2017-12-12 2:00,10776,ОЭС ЮГА
2017-12-12 3:00,10881,ОЭС ЮГА
2017-12-12 4:00,10561,ОЭС ЮГА
2017-12-12 5:00,10980,ОЭС ЮГА
2017-12-12 6:00,11247,ОЭС ЮГА
2017-12-12 7:00,12934,ОЭС ЮГА
2017-12-12 8:00,13362,ОЭС ЮГА
2017-12-12 9:00,13960,ОЭС ЮГА
2017-12-12 10:00,14244,ОЭС ЮГА
2017-12-12 11:00,13724,ОЭС ЮГА
2017-12-12 12:00,13648,ОЭС ЮГА
2017-12-12 13:00,13745,ОЭС ЮГА
2017-12-12 14:00,13731,ОЭС ЮГА
2017-12-12 15:00,13838,ОЭС ЮГА
2017-12-12 16:00,14177,ОЭС ЮГА
2017-12-12 17:00,14631,ОЭС ЮГА
2017-12-12 18:00,14623,ОЭС ЮГА
2017-12-12 19:00,14354,ОЭС ЮГА
2017-12-12 20:00,14593,ОЭС ЮГА
2017-12-12 21:00,14040,ОЭС ЮГА
2017-12-12 22:00,13626,ОЭС ЮГА
2017-12-12 23:00,13154,ОЭС ЮГА
