date,mw,region
2002-10-21 0:00,4648,ОЭС ЮГА
2002-10-21 1:00,4436,ОЭС ЮГА
2002-10-21 2:00,4310,ОЭС ЮГА
2002-10-21 3:00,4301,ОЭС ЮГА
2002-10-21 4:00,4321,ОЭС ЮГА
2002-10-21 5:00,4242,ОЭС ЮГА
2002-10-21 6:00,5098,ОЭС ЮГА
2002-10-21 7:00,5637,ОЭС ЮГА
2002-10-21 8:00,5876,ОЭС ЮГА
2002-10-21 9:00,6341,ОЭС ЮГА
2002-10-21 10:00,6528,ОЭС ЮГА
2002-10-21 11:00,6372,ОЭС ЮГА
2002-10-21 12:00,5756,ОЭС ЮГА
2002-10-21 13:00,5726,ОЭС ЮГА
2002-10-21 14:00,5612,ОЭС ЮГА
2002-10-21 15:00,5593,ОЭС ЮГА
2002-10-21 16:00,5592,ОЭС ЮГА
2002-10-21 17:00,5702,ОЭС ЮГА
2002-10-21 18:00,6639,ОЭС ЮГА
2002-10-21 19:00,6876,ОЭС ЮГА
2002-10-21 20:00,7139,ОЭС ЮГА
2002-10-21 21:00,7169,ОЭС ЮГА
2002-10-21 22:00,6966,ОЭС ЮГА
2002-10-21 23:00,5808,ОЭС ЮГА
