date,mw,region
2007-12-31 0:00,8177,ОЭС ЮГА
2007-12-31 1:00,7613,ОЭС ЮГА
2007-12-31 2:00,7192,ОЭС ЮГА
2007-12-31 3:00,7088,ОЭС ЮГА
2007-12-31 4:00,7039,ОЭС ЮГА
2007-12-31 5:00,7110,ОЭС ЮГА
2007-12-31 6:00,7448,ОЭС ЮГА
2007-12-31 7:00,7878,ОЭС ЮГА
2007-12-31 8:00,8237,ОЭС ЮГА
2007-12-31 9:00,8703,ОЭС ЮГА
2007-12-31 10:00,9064,ОЭС ЮГА
2007-12-31 11:00,8815,ОЭС ЮГА
2007-12-31 12:00,8744,ОЭС ЮГА
2007-12-31 13:00,8653,ОЭС ЮГА
2007-12-31 14:00,8332,ОЭС ЮГА
2007-12-31 15:00,8666,ОЭС ЮГА
2007-12-31 16:00,9083,ОЭС ЮГА
2007-12-31 17:00,10407,ОЭС ЮГА
2007-12-31 18:00,11121,ОЭС ЮГА
2007-12-31 19:00,10963,ОЭС ЮГА
2007-12-31 20:00,10829,ОЭС ЮГА
2007-12-31 21:00,10432,ОЭС ЮГА
2007-12-31 22:00,10243,ОЭС ЮГА
2007-12-31 23:00,9598,ОЭС ЮГА
