date,mw,region
2010-08-17 0:00,9394,ОЭС ЮГА
2010-08-17 1:00,8721,ОЭС ЮГА
2010-08-17 2:00,8760,ОЭС ЮГА
2010-08-17 3:00,8393,ОЭС ЮГА
2010-08-17 4:00,7701,ОЭС ЮГА
2010-08-17 5:00,7805,ОЭС ЮГА
2010-08-17 6:00,7994,ОЭС ЮГА
2010-08-17 7:00,8277,ОЭС ЮГА
2010-08-17 8:00,8384,ОЭС ЮГА
2010-08-17 9:00,9077,ОЭС ЮГА
2010-08-17 10:00,9516,ОЭС ЮГА
2010-08-17 11:00,9559,ОЭС ЮГА
2010-08-17 12:00,9517,ОЭС ЮГА
2010-08-17 13:00,9475,ОЭС ЮГА
2010-08-17 14:00,10145,ОЭС ЮГА
2010-08-17 15:00,10143,ОЭС ЮГА
2010-08-17 16:00,10113,ОЭС ЮГА
2010-08-17 17:00,10032,ОЭС ЮГА
2010-08-17 18:00,9963,ОЭС ЮГА
2010-08-17 19:00,9606,ОЭС ЮГА
2010-08-17 20:00,9717,ОЭС ЮГА
2010-08-17 21:00,10262,ОЭС ЮГА
2010-08-17 22:00,10460,ОЭС ЮГА
2010-08-17 23:00,9564,ОЭС ЮГА
