date,mw,region
2002-11-26 0:00,5148,ОЭС ЮГА
2002-11-26 1:00,4591,ОЭС ЮГА
2002-11-26 2:00,4548,ОЭС ЮГА
2002-11-26 3:00,4463,ОЭС ЮГА
2002-11-26 4:00,4494,ОЭС ЮГА
2002-11-26 5:00,4544,ОЭС ЮГА
2002-11-26 6:00,5366,ОЭС ЮГА
2002-11-26 7:00,5952,ОЭС ЮГА
2002-11-26 8:00,6082,ОЭС ЮГА
2002-11-26 9:00,6425,ОЭС ЮГА
2002-11-26 10:00,6665,ОЭС ЮГА
2002-11-26 11:00,6736,ОЭС ЮГА
2002-11-26 12:00,6085,ОЭС ЮГА
2002-11-26 13:00,6100,ОЭС ЮГА
2002-11-26 14:00,6121,ОЭС ЮГА
2002-11-26 15:00,6125,ОЭС ЮГА
2002-11-26 16:00,6224,ОЭС ЮГА
2002-11-26 17:00,6784,ОЭС ЮГА
2002-11-26 18:00,7373,ОЭС ЮГА
2002-11-26 19:00,7381,ОЭС ЮГА
2002-11-26 20:00,7193,ОЭС ЮГА
2002-11-26 21:00,7042,ОЭС ЮГА
2002-11-26 22:00,6483,ОЭС ЮГА
2002-11-26 23:00,5887,ОЭС ЮГА
