date,mw,region
2010-04-06 0:00,6687,ОЭС ЮГА
2010-04-06 1:00,5786,ОЭС ЮГА
2010-04-06 2:00,5654,ОЭС ЮГА
2010-04-06 3:00,5458,ОЭС ЮГА
2010-04-06 4:00,5320,ОЭС ЮГА
2010-04-06 5:00,5593,ОЭС ЮГА
2010-04-06 6:00,6037,ОЭС ЮГА
2010-04-06 7:00,6688,ОЭС ЮГА
2010-04-06 8:00,7441,ОЭС ЮГА
2010-04-06 9:00,8303,ОЭС ЮГА
2010-04-06 10:00,8342,ОЭС ЮГА
2010-04-06 11:00,8494,ОЭС ЮГА
2010-04-06 12:00,7864,ОЭС ЮГА
2010-04-06 13:00,7803,ОЭС ЮГА
2010-04-06 14:00,8050,ОЭС ЮГА
2010-04-06 15:00,7804,ОЭС ЮГА
2010-04-06 16:00,7429,ОЭС ЮГА
2010-04-06 17:00,7354,ОЭС ЮГА
2010-04-06 18:00,7359,ОЭС ЮГА
2010-04-06 19:00,7743,ОЭС ЮГА
2010-04-06 20:00,8238,ОЭС ЮГА
2010-04-06 21:00,9296,ОЭС ЮГА
2010-04-06 22:00,8469,ОЭС ЮГА
2010-04-06 23:00,8300,ОЭС ЮГА
