date,mw,region
2006-04-18 0:00,5271,ОЭС ЮГА
2006-04-18 1:00,4894,ОЭС ЮГА
2006-04-18 2:00,4763,ОЭС ЮГА
2006-04-18 3:00,4737,ОЭС ЮГА
2006-04-18 4:00,4861,ОЭС ЮГА
2006-04-18 5:00,5011,ОЭС ЮГА
2006-04-18 6:00,5540,ОЭС ЮГА
2006-04-18 7:00,6457,ОЭС ЮГА
2006-04-18 8:00,6614,ОЭС ЮГА
2006-04-18 9:00,6711,ОЭС ЮГА
2006-04-18 10:00,6877,ОЭС ЮГА
2006-04-18 11:00,6816,ОЭС ЮГА
2006-04-18 12:00,6810,ОЭС ЮГА
2006-04-18 13:00,6512,ОЭС ЮГА
2006-04-18 14:00,6337,ОЭС ЮГА
2006-04-18 15:00,6376,ОЭС ЮГА
2006-04-18 16:00,6325,ОЭС ЮГА
2006-04-18 17:00,6409,ОЭС ЮГА
2006-04-18 18:00,6647,ОЭС ЮГА
2006-04-18 19:00,6908,ОЭС ЮГА
2006-04-18 20:00,7360,ОЭС ЮГА
2006-04-18 21:00,7538,ОЭС ЮГА
2006-04-18 22:00,7074,ОЭС ЮГА
2006-04-18 23:00,6350,ОЭС ЮГА
