date,mw,region
2006-12-28 0:00,8746,ОЭС ЮГА
2006-12-28 1:00,8059,ОЭС ЮГА
2006-12-28 2:00,7807,ОЭС ЮГА
2006-12-28 3:00,7624,ОЭС ЮГА
2006-12-28 4:00,7411,ОЭС ЮГА
2006-12-28 5:00,7616,ОЭС ЮГА
2006-12-28 6:00,8051,ОЭС ЮГА
2006-12-28 7:00,9572,ОЭС ЮГА
2006-12-28 8:00,9947,ОЭС ЮГА
2006-12-28 9:00,9876,ОЭС ЮГА
2006-12-28 10:00,10278,ОЭС ЮГА
2006-12-28 11:00,10304,ОЭС ЮГА
2006-12-28 12:00,10276,ОЭС ЮГА
2006-12-28 13:00,9926,ОЭС ЮГА
2006-12-28 14:00,9995,ОЭС ЮГА
2006-12-28 15:00,10172,ОЭС ЮГА
2006-12-28 16:00,10818,ОЭС ЮГА
2006-12-28 17:00,11467,ОЭС ЮГА
2006-12-28 18:00,11787,ОЭС ЮГА
2006-12-28 19:00,11782,ОЭС ЮГА
2006-12-28 20:00,11366,ОЭС ЮГА
2006-12-28 21:00,10859,ОЭС ЮГА
2006-12-28 22:00,10349,ОЭС ЮГА
2006-12-28 23:00,9167,ОЭС ЮГА
