date,mw,region
2000-09-06 0:00,3617,ОЭС ЮГА
2000-09-06 1:00,3213,ОЭС ЮГА
2000-09-06 2:00,3022,ОЭС ЮГА
2000-09-06 3:00,3034,ОЭС ЮГА
2000-09-06 4:00,3007,ОЭС ЮГА
2000-09-06 5:00,3024,ОЭС ЮГА
2000-09-06 6:00,3592,ОЭС ЮГА
2000-09-06 7:00,4164,ОЭС ЮГА
2000-09-06 8:00,4180,ОЭС ЮГА
2000-09-06 9:00,4226,ОЭС ЮГА
2000-09-06 10:00,4256,ОЭС ЮГА
2000-09-06 11:00,4262,ОЭС ЮГА
2000-09-06 12:00,4209,ОЭС ЮГА
2000-09-06 13:00,4201,ОЭС ЮГА
2000-09-06 14:00,4025,ОЭС ЮГА
2000-09-06 15:00,3906,ОЭС ЮГА
2000-09-06 16:00,3920,ОЭС ЮГА
2000-09-06 17:00,3928,ОЭС ЮГА
2000-09-06 18:00,4389,ОЭС ЮГА
2000-09-06 19:00,4305,ОЭС ЮГА
2000-09-06 20:00,4815,ОЭС ЮГА
2000-09-06 21:00,5181,ОЭС ЮГА
2000-09-06 22:00,4886,ОЭС ЮГА
2000-09-06 23:00,3727,ОЭС ЮГА
