date,mw,region
2001-12-26 0:00,5706,ОЭС ЮГА
2001-12-26 1:00,5198,ОЭС ЮГА
2001-12-26 2:00,4991,ОЭС ЮГА
2001-12-26 3:00,4985,ОЭС ЮГА
2001-12-26 4:00,5014,ОЭС ЮГА
2001-12-26 5:00,5204,ОЭС ЮГА
2001-12-26 6:00,5738,ОЭС ЮГА
2001-12-26 7:00,6491,ОЭС ЮГА
2001-12-26 8:00,6726,ОЭС ЮГА
2001-12-26 9:00,6888,ОЭС ЮГА
2001-12-26 10:00,7225,ОЭС ЮГА
2001-12-26 11:00,6843,ОЭС ЮГА
2001-12-26 12:00,6477,ОЭС ЮГА
2001-12-26 13:00,6424,ОЭС ЮГА
2001-12-26 14:00,6479,ОЭС ЮГА
2001-12-26 15:00,6549,ОЭС ЮГА
2001-12-26 16:00,6632,ОЭС ЮГА
2001-12-26 17:00,7139,ОЭС ЮГА
2001-12-26 18:00,7897,ОЭС ЮГА
2001-12-26 19:00,7963,ОЭС ЮГА
2001-12-26 20:00,7898,ОЭС ЮГА
2001-12-26 21:00,7490,ОЭС ЮГА
2001-12-26 22:00,7118,ОЭС ЮГА
2001-12-26 23:00,6474,ОЭС ЮГА
