date,mw,region
2021-08-31 0:00,11593,ОЭС ЮГА
2021-08-31 1:00,10987,ОЭС ЮГА
2021-08-31 2:00,10789,ОЭС ЮГА
2021-08-31 3:00,10556,ОЭС ЮГА
2021-08-31 4:00,10582,ОЭС ЮГА
2021-08-31 5:00,10309,ОЭС ЮГА
2021-08-31 6:00,10373,ОЭС ЮГА
2021-08-31 7:00,11295,ОЭС ЮГА
2021-08-31 8:00,11592,ОЭС ЮГА
2021-08-31 9:00,12604,ОЭС ЮГА
2021-08-31 10:00,13359,ОЭС ЮГА
2021-08-31 11:00,13729,ОЭС ЮГА
2021-08-31 12:00,13629,ОЭС ЮГА
2021-08-31 13:00,13878,ОЭС ЮГА
2021-08-31 14:00,14345,ОЭС ЮГА
2021-08-31 15:00,14326,ОЭС ЮГА
2021-08-31 16:00,13859,ОЭС ЮГА
2021-08-31 17:00,13638,ОЭС ЮГА
2021-08-31 18:00,12956,ОЭС ЮГА
2021-08-31 19:00,13242,ОЭС ЮГА
2021-08-31 20:00,14016,ОЭС ЮГА
2021-08-31 21:00,13551,ОЭС ЮГА
2021-08-31 22:00,12930,ОЭС ЮГА
2021-08-31 23:00,11734,ОЭС ЮГА
