date,mw,region
2002-10-14 0:00,5107,ОЭС ЮГА
2002-10-14 1:00,4638,ОЭС ЮГА
2002-10-14 2:00,4172,ОЭС ЮГА
2002-10-14 3:00,4144,ОЭС ЮГА
2002-10-14 4:00,4147,ОЭС ЮГА
2002-10-14 5:00,4292,ОЭС ЮГА
2002-10-14 6:00,4866,ОЭС ЮГА
2002-10-14 7:00,5575,ОЭС ЮГА
2002-10-14 8:00,5822,ОЭС ЮГА
2002-10-14 9:00,6042,ОЭС ЮГА
2002-10-14 10:00,6052,ОЭС ЮГА
2002-10-14 11:00,6284,ОЭС ЮГА
2002-10-14 12:00,6142,ОЭС ЮГА
2002-10-14 13:00,6009,ОЭС ЮГА
2002-10-14 14:00,5897,ОЭС ЮГА
2002-10-14 15:00,5975,ОЭС ЮГА
2002-10-14 16:00,5915,ОЭС ЮГА
2002-10-14 17:00,5683,ОЭС ЮГА
2002-10-14 18:00,6013,ОЭС ЮГА
2002-10-14 19:00,6603,ОЭС ЮГА
2002-10-14 20:00,6907,ОЭС ЮГА
2002-10-14 21:00,6952,ОЭС ЮГА
2002-10-14 22:00,6656,ОЭС ЮГА
2002-10-14 23:00,6092,ОЭС ЮГА
