date,mw,region
2001-06-30 0:00,4594,ОЭС ЮГА
2001-06-30 1:00,4258,ОЭС ЮГА
2001-06-30 2:00,3986,ОЭС ЮГА
2001-06-30 3:00,3919,ОЭС ЮГА
2001-06-30 4:00,3914,ОЭС ЮГА
2001-06-30 5:00,4006,ОЭС ЮГА
2001-06-30 6:00,4351,ОЭС ЮГА
2001-06-30 7:00,4557,ОЭС ЮГА
2001-06-30 8:00,4750,ОЭС ЮГА
2001-06-30 9:00,4994,ОЭС ЮГА
2001-06-30 10:00,4989,ОЭС ЮГА
2001-06-30 11:00,4841,ОЭС ЮГА
2001-06-30 12:00,4811,ОЭС ЮГА
2001-06-30 13:00,4764,ОЭС ЮГА
2001-06-30 14:00,4683,ОЭС ЮГА
2001-06-30 15:00,4686,ОЭС ЮГА
2001-06-30 16:00,4727,ОЭС ЮГА
2001-06-30 17:00,4811,ОЭС ЮГА
2001-06-30 18:00,4865,ОЭС ЮГА
2001-06-30 19:00,4907,ОЭС ЮГА
2001-06-30 20:00,4954,ОЭС ЮГА
2001-06-30 21:00,5196,ОЭС ЮГА
2001-06-30 22:00,5783,ОЭС ЮГА
2001-06-30 23:00,5501,ОЭС ЮГА
