date,mw,region
2010-07-16 0:00,8215,ОЭС ЮГА
2010-07-16 1:00,7501,ОЭС ЮГА
2010-07-16 2:00,7524,ОЭС ЮГА
2010-07-16 3:00,7433,ОЭС ЮГА
2010-07-16 4:00,7363,ОЭС ЮГА
2010-07-16 5:00,7420,ОЭС ЮГА
2010-07-16 6:00,7474,ОЭС ЮГА
2010-07-16 7:00,7828,ОЭС ЮГА
2010-07-16 8:00,8061,ОЭС ЮГА
2010-07-16 9:00,8838,ОЭС ЮГА
2010-07-16 10:00,9404,ОЭС ЮГА
2010-07-16 11:00,9397,ОЭС ЮГА
2010-07-16 12:00,9417,ОЭС ЮГА
2010-07-16 13:00,9444,ОЭС ЮГА
2010-07-16 14:00,9595,ОЭС ЮГА
2010-07-16 15:00,9338,ОЭС ЮГА
2010-07-16 16:00,9461,ОЭС ЮГА
2010-07-16 17:00,9270,ОЭС ЮГА
2010-07-16 18:00,9465,ОЭС ЮГА
2010-07-16 19:00,9051,ОЭС ЮГА
2010-07-16 20:00,8823,ОЭС ЮГА
2010-07-16 21:00,9524,ОЭС ЮГА
2010-07-16 22:00,10029,ОЭС ЮГА
2010-07-16 23:00,9481,ОЭС ЮГА
