date,mw,region
2014-04-09 0:00,8348,ОЭС ЮГА
2014-04-09 1:00,8009,ОЭС ЮГА
2014-04-09 2:00,7689,ОЭС ЮГА
2014-04-09 3:00,7541,ОЭС ЮГА
2014-04-09 4:00,7528,ОЭС ЮГА
2014-04-09 5:00,7642,ОЭС ЮГА
2014-04-09 6:00,7864,ОЭС ЮГА
2014-04-09 7:00,9098,ОЭС ЮГА
2014-04-09 8:00,10046,ОЭС ЮГА
2014-04-09 9:00,10097,ОЭС ЮГА
2014-04-09 10:00,10182,ОЭС ЮГА
2014-04-09 11:00,9759,ОЭС ЮГА
2014-04-09 12:00,9583,ОЭС ЮГА
2014-04-09 13:00,10037,ОЭС ЮГА
2014-04-09 14:00,9876,ОЭС ЮГА
2014-04-09 15:00,9176,ОЭС ЮГА
2014-04-09 16:00,9203,ОЭС ЮГА
2014-04-09 17:00,8929,ОЭС ЮГА
2014-04-09 18:00,9183,ОЭС ЮГА
2014-04-09 19:00,9640,ОЭС ЮГА
2014-04-09 20:00,9623,ОЭС ЮГА
2014-04-09 21:00,10599,ОЭС ЮГА
2014-04-09 22:00,10642,ОЭС ЮГА
2014-04-09 23:00,9093,ОЭС ЮГА
