date,mw,region
2010-03-18 0:00,8167,ОЭС ЮГА
2010-03-18 1:00,7667,ОЭС ЮГА
2010-03-18 2:00,7554,ОЭС ЮГА
2010-03-18 3:00,7165,ОЭС ЮГА
2010-03-18 4:00,7363,ОЭС ЮГА
2010-03-18 5:00,7545,ОЭС ЮГА
2010-03-18 6:00,8022,ОЭС ЮГА
2010-03-18 7:00,8471,ОЭС ЮГА
2010-03-18 8:00,9214,ОЭС ЮГА
2010-03-18 9:00,10157,ОЭС ЮГА
2010-03-18 10:00,10227,ОЭС ЮГА
2010-03-18 11:00,10181,ОЭС ЮГА
2010-03-18 12:00,10154,ОЭС ЮГА
2010-03-18 13:00,10124,ОЭС ЮГА
2010-03-18 14:00,9871,ОЭС ЮГА
2010-03-18 15:00,9887,ОЭС ЮГА
2010-03-18 16:00,9807,ОЭС ЮГА
2010-03-18 17:00,9426,ОЭС ЮГА
2010-03-18 18:00,9482,ОЭС ЮГА
2010-03-18 19:00,10739,ОЭС ЮГА
2010-03-18 20:00,10741,ОЭС ЮГА
2010-03-18 21:00,10662,ОЭС ЮГА
2010-03-18 22:00,9928,ОЭС ЮГА
2010-03-18 23:00,8919,ОЭС ЮГА
