date,mw,region
2015-02-27 0:00,9907,ОЭС ЮГА
2015-02-27 1:00,9235,ОЭС ЮГА
2015-02-27 2:00,8609,ОЭС ЮГА
2015-02-27 3:00,8716,ОЭС ЮГА
2015-02-27 4:00,9004,ОЭС ЮГА
2015-02-27 5:00,9062,ОЭС ЮГА
2015-02-27 6:00,9315,ОЭС ЮГА
2015-02-27 7:00,10637,ОЭС ЮГА
2015-02-27 8:00,11297,ОЭС ЮГА
2015-02-27 9:00,11445,ОЭС ЮГА
2015-02-27 10:00,11603,ОЭС ЮГА
2015-02-27 11:00,11421,ОЭС ЮГА
2015-02-27 12:00,11446,ОЭС ЮГА
2015-02-27 13:00,10795,ОЭС ЮГА
2015-02-27 14:00,11085,ОЭС ЮГА
2015-02-27 15:00,10820,ОЭС ЮГА
2015-02-27 16:00,10704,ОЭС ЮГА
2015-02-27 17:00,10824,ОЭС ЮГА
2015-02-27 18:00,11134,ОЭС ЮГА
2015-02-27 19:00,11705,ОЭС ЮГА
2015-02-27 20:00,11882,ОЭС ЮГА
2015-02-27 21:00,11870,ОЭС ЮГА
2015-02-27 22:00,11495,ОЭС ЮГА
2015-02-27 23:00,10540,ОЭС ЮГА
