date,mw,region
2018-11-10 0:00,9925,ОЭС ЮГА
2018-11-10 1:00,9923,ОЭС ЮГА
2018-11-10 2:00,9762,ОЭС ЮГА
2018-11-10 3:00,9499,ОЭС ЮГА
2018-11-10 4:00,9621,ОЭС ЮГА
2018-11-10 5:00,9851,ОЭС ЮГА
2018-11-10 6:00,10221,ОЭС ЮГА
2018-11-10 7:00,10313,ОЭС ЮГА
2018-11-10 8:00,10659,ОЭС ЮГА
2018-11-10 9:00,11980,ОЭС ЮГА
2018-11-10 10:00,12665,ОЭС ЮГА
2018-11-10 11:00,12794,ОЭС ЮГА
2018-11-10 12:00,12374,ОЭС ЮГА
2018-11-10 13:00,12352,ОЭС ЮГА
2018-11-10 14:00,11708,ОЭС ЮГА
2018-11-10 15:00,11537,ОЭС ЮГА
2018-11-10 16:00,11743,ОЭС ЮГА
2018-11-10 17:00,12504,ОЭС ЮГА
2018-11-10 18:00,13085,ОЭС ЮГА
2018-11-10 19:00,12705,ОЭС ЮГА
2018-11-10 20:00,12453,ОЭС ЮГА
2018-11-10 21:00,12421,ОЭС ЮГА
2018-11-10 22:00,11641,ОЭС ЮГА
2018-11-10 23:00,10703,ОЭС ЮГА
