date,mw,region
2017-08-26 0:00,10469,ОЭС ЮГА
2017-08-26 1:00,9923,ОЭС ЮГА
2017-08-26 2:00,9779,ОЭС ЮГА
2017-08-26 3:00,9356,ОЭС ЮГА
2017-08-26 4:00,9443,ОЭС ЮГА
2017-08-26 5:00,8918,ОЭС ЮГА
2017-08-26 6:00,9064,ОЭС ЮГА
2017-08-26 7:00,9983,ОЭС ЮГА
2017-08-26 8:00,10742,ОЭС ЮГА
2017-08-26 9:00,11337,ОЭС ЮГА
2017-08-26 10:00,12100,ОЭС ЮГА
2017-08-26 11:00,12301,ОЭС ЮГА
2017-08-26 12:00,12338,ОЭС ЮГА
2017-08-26 13:00,12326,ОЭС ЮГА
2017-08-26 14:00,12217,ОЭС ЮГА
2017-08-26 15:00,12242,ОЭС ЮГА
2017-08-26 16:00,12245,ОЭС ЮГА
2017-08-26 17:00,12435,ОЭС ЮГА
2017-08-26 18:00,12440,ОЭС ЮГА
2017-08-26 19:00,12054,ОЭС ЮГА
2017-08-26 20:00,12629,ОЭС ЮГА
2017-08-26 21:00,12741,ОЭС ЮГА
2017-08-26 22:00,12153,ОЭС ЮГА
2017-08-26 23:00,11180,ОЭС ЮГА
