date,mw,region
2005-07-25 0:00,6516,ОЭС ЮГА
2005-07-25 1:00,6537,ОЭС ЮГА
2005-07-25 2:00,5947,ОЭС ЮГА
2005-07-25 3:00,5719,ОЭС ЮГА
2005-07-25 4:00,6004,ОЭС ЮГА
2005-07-25 5:00,6281,ОЭС ЮГА
2005-07-25 6:00,6684,ОЭС ЮГА
2005-07-25 7:00,7405,ОЭС ЮГА
2005-07-25 8:00,8008,ОЭС ЮГА
2005-07-25 9:00,8397,ОЭС ЮГА
2005-07-25 10:00,9282,ОЭС ЮГА
2005-07-25 11:00,9123,ОЭС ЮГА
2005-07-25 12:00,8592,ОЭС ЮГА
2005-07-25 13:00,8422,ОЭС ЮГА
2005-07-25 14:00,8509,ОЭС ЮГА
2005-07-25 15:00,8241,ОЭС ЮГА
2005-07-25 16:00,8763,ОЭС ЮГА
2005-07-25 17:00,8239,ОЭС ЮГА
2005-07-25 18:00,7504,ОЭС ЮГА
2005-07-25 19:00,7434,ОЭС ЮГА
2005-07-25 20:00,7979,ОЭС ЮГА
2005-07-25 21:00,8384,ОЭС ЮГА
2005-07-25 22:00,8637,ОЭС ЮГА
2005-07-25 23:00,8184,ОЭС ЮГА
