date,mw,region
2005-08-20 0:00,6663,ОЭС ЮГА
2005-08-20 1:00,7028,ОЭС ЮГА
2005-08-20 2:00,6964,ОЭС ЮГА
2005-08-20 3:00,6015,ОЭС ЮГА
2005-08-20 4:00,5334,ОЭС ЮГА
2005-08-20 5:00,5450,ОЭС ЮГА
2005-08-20 6:00,5728,ОЭС ЮГА
2005-08-20 7:00,6038,ОЭС ЮГА
2005-08-20 8:00,6462,ОЭС ЮГА
2005-08-20 9:00,6839,ОЭС ЮГА
2005-08-20 10:00,7250,ОЭС ЮГА
2005-08-20 11:00,7689,ОЭС ЮГА
2005-08-20 12:00,7158,ОЭС ЮГА
2005-08-20 13:00,7098,ОЭС ЮГА
2005-08-20 14:00,6917,ОЭС ЮГА
2005-08-20 15:00,6612,ОЭС ЮГА
2005-08-20 16:00,6535,ОЭС ЮГА
2005-08-20 17:00,6909,ОЭС ЮГА
2005-08-20 18:00,7201,ОЭС ЮГА
2005-08-20 19:00,6986,ОЭС ЮГА
2005-08-20 20:00,7228,ОЭС ЮГА
2005-08-20 21:00,7837,ОЭС ЮГА
2005-08-20 22:00,7806,ОЭС ЮГА
2005-08-20 23:00,6973,ОЭС ЮГА
