date,mw,region
2017-02-26 0:00,11201,ОЭС ЮГА
2017-02-26 1:00,9918,ОЭС ЮГА
2017-02-26 2:00,9284,ОЭС ЮГА
2017-02-26 3:00,9144,ОЭС ЮГА
2017-02-26 4:00,9277,ОЭС ЮГА
2017-02-26 5:00,9307,ОЭС ЮГА
2017-02-26 6:00,9516,ОЭС ЮГА
2017-02-26 7:00,9724,ОЭС ЮГА
2017-02-26 8:00,9951,ОЭС ЮГА
2017-02-26 9:00,11320,ОЭС ЮГА
2017-02-26 10:00,11910,ОЭС ЮГА
2017-02-26 11:00,12346,ОЭС ЮГА
2017-02-26 12:00,12019,ОЭС ЮГА
2017-02-26 13:00,11755,ОЭС ЮГА
2017-02-26 14:00,11566,ОЭС ЮГА
2017-02-26 15:00,11727,ОЭС ЮГА
2017-02-26 16:00,11788,ОЭС ЮГА
2017-02-26 17:00,12131,ОЭС ЮГА
2017-02-26 18:00,13165,ОЭС ЮГА
2017-02-26 19:00,14063,ОЭС ЮГА
2017-02-26 20:00,13882,ОЭС ЮГА
2017-02-26 21:00,13284,ОЭС ЮГА
2017-02-26 22:00,13273,ОЭС ЮГА
2017-02-26 23:00,12481,ОЭС ЮГА
