date,mw,region
2002-08-20 0:00,4794,ОЭС ЮГА
2002-08-20 1:00,4454,ОЭС ЮГА
2002-08-20 2:00,4274,ОЭС ЮГА
2002-08-20 3:00,4273,ОЭС ЮГА
2002-08-20 4:00,4265,ОЭС ЮГА
2002-08-20 5:00,4361,ОЭС ЮГА
2002-08-20 6:00,4804,ОЭС ЮГА
2002-08-20 7:00,5330,ОЭС ЮГА
2002-08-20 8:00,5534,ОЭС ЮГА
2002-08-20 9:00,5770,ОЭС ЮГА
2002-08-20 10:00,5706,ОЭС ЮГА
2002-08-20 11:00,5765,ОЭС ЮГА
2002-08-20 12:00,5606,ОЭС ЮГА
2002-08-20 13:00,5464,ОЭС ЮГА
2002-08-20 14:00,5420,ОЭС ЮГА
2002-08-20 15:00,5392,ОЭС ЮГА
2002-08-20 16:00,5281,ОЭС ЮГА
2002-08-20 17:00,5338,ОЭС ЮГА
2002-08-20 18:00,5427,ОЭС ЮГА
2002-08-20 19:00,5552,ОЭС ЮГА
2002-08-20 20:00,5900,ОЭС ЮГА
2002-08-20 21:00,6124,ОЭС ЮГА
2002-08-20 22:00,6067,ОЭС ЮГА
2002-08-20 23:00,5841,ОЭС ЮГА
