date,mw,region
2017-01-11 0:00,11558,ОЭС ЮГА
2017-01-11 1:00,10368,ОЭС ЮГА
2017-01-11 2:00,10004,ОЭС ЮГА
2017-01-11 3:00,10010,ОЭС ЮГА
2017-01-11 4:00,10436,ОЭС ЮГА
2017-01-11 5:00,11038,ОЭС ЮГА
2017-01-11 6:00,11640,ОЭС ЮГА
2017-01-11 7:00,12537,ОЭС ЮГА
2017-01-11 8:00,13074,ОЭС ЮГА
2017-01-11 9:00,13957,ОЭС ЮГА
2017-01-11 10:00,14547,ОЭС ЮГА
2017-01-11 11:00,14427,ОЭС ЮГА
2017-01-11 12:00,14448,ОЭС ЮГА
2017-01-11 13:00,14100,ОЭС ЮГА
2017-01-11 14:00,14166,ОЭС ЮГА
2017-01-11 15:00,14123,ОЭС ЮГА
2017-01-11 16:00,14160,ОЭС ЮГА
2017-01-11 17:00,14421,ОЭС ЮГА
2017-01-11 18:00,14908,ОЭС ЮГА
2017-01-11 19:00,15074,ОЭС ЮГА
2017-01-11 20:00,14851,ОЭС ЮГА
2017-01-11 21:00,14441,ОЭС ЮГА
2017-01-11 22:00,13277,ОЭС ЮГА
2017-01-11 23:00,12407,ОЭС ЮГА
