date,mw,region
2006-03-04 0:00,7837,ОЭС ЮГА
2006-03-04 1:00,7557,ОЭС ЮГА
2006-03-04 2:00,7219,ОЭС ЮГА
2006-03-04 3:00,6899,ОЭС ЮГА
2006-03-04 4:00,6786,ОЭС ЮГА
2006-03-04 5:00,6603,ОЭС ЮГА
2006-03-04 6:00,6776,ОЭС ЮГА
2006-03-04 7:00,6907,ОЭС ЮГА
2006-03-04 8:00,7072,ОЭС ЮГА
2006-03-04 9:00,7598,ОЭС ЮГА
2006-03-04 10:00,8205,ОЭС ЮГА
2006-03-04 11:00,8186,ОЭС ЮГА
2006-03-04 12:00,8138,ОЭС ЮГА
2006-03-04 13:00,8021,ОЭС ЮГА
2006-03-04 14:00,7560,ОЭС ЮГА
2006-03-04 15:00,7481,ОЭС ЮГА
2006-03-04 16:00,7930,ОЭС ЮГА
2006-03-04 17:00,8361,ОЭС ЮГА
2006-03-04 18:00,8883,ОЭС ЮГА
2006-03-04 19:00,10501,ОЭС ЮГА
2006-03-04 20:00,10526,ОЭС ЮГА
2006-03-04 21:00,9991,ОЭС ЮГА
2006-03-04 22:00,9148,ОЭС ЮГА
2006-03-04 23:00,8342,ОЭС ЮГА
