date,mw,region
2007-08-05 0:00,7702,ОЭС ЮГА
2007-08-05 1:00,6804,ОЭС ЮГА
2007-08-05 2:00,6289,ОЭС ЮГА
2007-08-05 3:00,6200,ОЭС ЮГА
2007-08-05 4:00,6198,ОЭС ЮГА
2007-08-05 5:00,6107,ОЭС ЮГА
2007-08-05 6:00,6227,ОЭС ЮГА
2007-08-05 7:00,6695,ОЭС ЮГА
2007-08-05 8:00,7340,ОЭС ЮГА
2007-08-05 9:00,7562,ОЭС ЮГА
2007-08-05 10:00,7924,ОЭС ЮГА
2007-08-05 11:00,7816,ОЭС ЮГА
2007-08-05 12:00,8047,ОЭС ЮГА
2007-08-05 13:00,7789,ОЭС ЮГА
2007-08-05 14:00,7705,ОЭС ЮГА
2007-08-05 15:00,8083,ОЭС ЮГА
2007-08-05 16:00,7613,ОЭС ЮГА
2007-08-05 17:00,7921,ОЭС ЮГА
2007-08-05 18:00,7459,ОЭС ЮГА
2007-08-05 19:00,7503,ОЭС ЮГА
2007-08-05 20:00,7632,ОЭС ЮГА
2007-08-05 21:00,8575,ОЭС ЮГА
2007-08-05 22:00,8785,ОЭС ЮГА
2007-08-05 23:00,7730,ОЭС ЮГА
