date,mw,region
2019-04-25 0:00,10725,ОЭС ЮГА
2019-04-25 1:00,9651,ОЭС ЮГА
2019-04-25 2:00,9787,ОЭС ЮГА
2019-04-25 3:00,9640,ОЭС ЮГА
2019-04-25 4:00,9775,ОЭС ЮГА
2019-04-25 5:00,10220,ОЭС ЮГА
2019-04-25 6:00,10896,ОЭС ЮГА
2019-04-25 7:00,11046,ОЭС ЮГА
2019-04-25 8:00,11697,ОЭС ЮГА
2019-04-25 9:00,12052,ОЭС ЮГА
2019-04-25 10:00,12314,ОЭС ЮГА
2019-04-25 11:00,12194,ОЭС ЮГА
2019-04-25 12:00,11890,ОЭС ЮГА
2019-04-25 13:00,11837,ОЭС ЮГА
2019-04-25 14:00,11951,ОЭС ЮГА
2019-04-25 15:00,11881,ОЭС ЮГА
2019-04-25 16:00,11805,ОЭС ЮГА
2019-04-25 17:00,11682,ОЭС ЮГА
2019-04-25 18:00,11982,ОЭС ЮГА
2019-04-25 19:00,12416,ОЭС ЮГА
2019-04-25 20:00,13042,ОЭС ЮГА
2019-04-25 21:00,13015,ОЭС ЮГА
2019-04-25 22:00,12137,ОЭС ЮГА
2019-04-25 23:00,11647,ОЭС ЮГА
