date,mw,region
2003-03-11 0:00,5298,ОЭС ЮГА
2003-03-11 1:00,4923,ОЭС ЮГА
2003-03-11 2:00,4797,ОЭС ЮГА
2003-03-11 3:00,4807,ОЭС ЮГА
2003-03-11 4:00,4696,ОЭС ЮГА
2003-03-11 5:00,4789,ОЭС ЮГА
2003-03-11 6:00,5268,ОЭС ЮГА
2003-03-11 7:00,5967,ОЭС ЮГА
2003-03-11 8:00,5981,ОЭС ЮГА
2003-03-11 9:00,6303,ОЭС ЮГА
2003-03-11 10:00,6563,ОЭС ЮГА
2003-03-11 11:00,6615,ОЭС ЮГА
2003-03-11 12:00,6370,ОЭС ЮГА
2003-03-11 13:00,6093,ОЭС ЮГА
2003-03-11 14:00,6110,ОЭС ЮГА
2003-03-11 15:00,6103,ОЭС ЮГА
2003-03-11 16:00,6124,ОЭС ЮГА
2003-03-11 17:00,6027,ОЭС ЮГА
2003-03-11 18:00,6689,ОЭС ЮГА
2003-03-11 19:00,7324,ОЭС ЮГА
2003-03-11 20:00,7418,ОЭС ЮГА
2003-03-11 21:00,7283,ОЭС ЮГА
2003-03-11 22:00,6757,ОЭС ЮГА
2003-03-11 23:00,6149,ОЭС ЮГА
