date,mw,region
2001-07-08 0:00,4954,ОЭС ЮГА
2001-07-08 1:00,4451,ОЭС ЮГА
2001-07-08 2:00,4062,ОЭС ЮГА
2001-07-08 3:00,3884,ОЭС ЮГА
2001-07-08 4:00,3870,ОЭС ЮГА
2001-07-08 5:00,4038,ОЭС ЮГА
2001-07-08 6:00,4068,ОЭС ЮГА
2001-07-08 7:00,4225,ОЭС ЮГА
2001-07-08 8:00,4344,ОЭС ЮГА
2001-07-08 9:00,4765,ОЭС ЮГА
2001-07-08 10:00,4875,ОЭС ЮГА
2001-07-08 11:00,4922,ОЭС ЮГА
2001-07-08 12:00,4768,ОЭС ЮГА
2001-07-08 13:00,4818,ОЭС ЮГА
2001-07-08 14:00,4763,ОЭС ЮГА
2001-07-08 15:00,4697,ОЭС ЮГА
2001-07-08 16:00,4717,ОЭС ЮГА
2001-07-08 17:00,4775,ОЭС ЮГА
2001-07-08 18:00,4812,ОЭС ЮГА
2001-07-08 19:00,4861,ОЭС ЮГА
2001-07-08 20:00,5058,ОЭС ЮГА
2001-07-08 21:00,5473,ОЭС ЮГА
2001-07-08 22:00,5760,ОЭС ЮГА
2001-07-08 23:00,5718,ОЭС ЮГА
