date,mw,region
2011-01-21 0:00,9930,ОЭС ЮГА
2011-01-21 1:00,9423,ОЭС ЮГА
2011-01-21 2:00,9170,ОЭС ЮГА
2011-01-21 3:00,9045,ОЭС ЮГА
2011-01-21 4:00,8892,ОЭС ЮГА
2011-01-21 5:00,9193,ОЭС ЮГА
2011-01-21 6:00,9462,ОЭС ЮГА
2011-01-21 7:00,10101,ОЭС ЮГА
2011-01-21 8:00,11169,ОЭС ЮГА
2011-01-21 9:00,11488,ОЭС ЮГА
2011-01-21 10:00,11884,ОЭС ЮГА
2011-01-21 11:00,11593,ОЭС ЮГА
2011-01-21 12:00,11308,ОЭС ЮГА
2011-01-21 13:00,11192,ОЭС ЮГА
2011-01-21 14:00,11227,ОЭС ЮГА
2011-01-21 15:00,11295,ОЭС ЮГА
2011-01-21 16:00,11053,ОЭС ЮГА
2011-01-21 17:00,11713,ОЭС ЮГА
2011-01-21 18:00,12468,ОЭС ЮГА
2011-01-21 19:00,12483,ОЭС ЮГА
2011-01-21 20:00,11930,ОЭС ЮГА
2011-01-21 21:00,11644,ОЭС ЮГА
2011-01-21 22:00,11212,ОЭС ЮГА
2011-01-21 23:00,10493,ОЭС ЮГА
