date,mw,region
2016-04-10 0:00,9970,ОЭС ЮГА
2016-04-10 1:00,9749,ОЭС ЮГА
2016-04-10 2:00,9185,ОЭС ЮГА
2016-04-10 3:00,9172,ОЭС ЮГА
2016-04-10 4:00,9356,ОЭС ЮГА
2016-04-10 5:00,9183,ОЭС ЮГА
2016-04-10 6:00,9247,ОЭС ЮГА
2016-04-10 7:00,9413,ОЭС ЮГА
2016-04-10 8:00,9754,ОЭС ЮГА
2016-04-10 9:00,10608,ОЭС ЮГА
2016-04-10 10:00,10463,ОЭС ЮГА
2016-04-10 11:00,10454,ОЭС ЮГА
2016-04-10 12:00,10453,ОЭС ЮГА
2016-04-10 13:00,10360,ОЭС ЮГА
2016-04-10 14:00,10157,ОЭС ЮГА
2016-04-10 15:00,10134,ОЭС ЮГА
2016-04-10 16:00,10233,ОЭС ЮГА
2016-04-10 17:00,10231,ОЭС ЮГА
2016-04-10 18:00,10523,ОЭС ЮГА
2016-04-10 19:00,11282,ОЭС ЮГА
2016-04-10 20:00,11849,ОЭС ЮГА
2016-04-10 21:00,12091,ОЭС ЮГА
2016-04-10 22:00,11625,ОЭС ЮГА
2016-04-10 23:00,10831,ОЭС ЮГА
