date,mw,region
2014-05-14 0:00,8625,ОЭС ЮГА
2014-05-14 1:00,8115,ОЭС ЮГА
2014-05-14 2:00,7896,ОЭС ЮГА
2014-05-14 3:00,7854,ОЭС ЮГА
2014-05-14 4:00,7957,ОЭС ЮГА
2014-05-14 5:00,7863,ОЭС ЮГА
2014-05-14 6:00,8061,ОЭС ЮГА
2014-05-14 7:00,8507,ОЭС ЮГА
2014-05-14 8:00,8957,ОЭС ЮГА
2014-05-14 9:00,9460,ОЭС ЮГА
2014-05-14 10:00,9626,ОЭС ЮГА
2014-05-14 11:00,9481,ОЭС ЮГА
2014-05-14 12:00,9374,ОЭС ЮГА
2014-05-14 13:00,9417,ОЭС ЮГА
2014-05-14 14:00,9492,ОЭС ЮГА
2014-05-14 15:00,9348,ОЭС ЮГА
2014-05-14 16:00,9219,ОЭС ЮГА
2014-05-14 17:00,9281,ОЭС ЮГА
2014-05-14 18:00,9315,ОЭС ЮГА
2014-05-14 19:00,9362,ОЭС ЮГА
2014-05-14 20:00,9432,ОЭС ЮГА
2014-05-14 21:00,9787,ОЭС ЮГА
2014-05-14 22:00,10254,ОЭС ЮГА
2014-05-14 23:00,9846,ОЭС ЮГА
