date,mw,region
2011-10-21 0:00,7921,ОЭС ЮГА
2011-10-21 1:00,7731,ОЭС ЮГА
2011-10-21 2:00,7762,ОЭС ЮГА
2011-10-21 3:00,7842,ОЭС ЮГА
2011-10-21 4:00,7281,ОЭС ЮГА
2011-10-21 5:00,7687,ОЭС ЮГА
2011-10-21 6:00,8336,ОЭС ЮГА
2011-10-21 7:00,8866,ОЭС ЮГА
2011-10-21 8:00,9248,ОЭС ЮГА
2011-10-21 9:00,9765,ОЭС ЮГА
2011-10-21 10:00,9930,ОЭС ЮГА
2011-10-21 11:00,9992,ОЭС ЮГА
2011-10-21 12:00,9544,ОЭС ЮГА
2011-10-21 13:00,9220,ОЭС ЮГА
2011-10-21 14:00,9438,ОЭС ЮГА
2011-10-21 15:00,9123,ОЭС ЮГА
2011-10-21 16:00,9050,ОЭС ЮГА
2011-10-21 17:00,9120,ОЭС ЮГА
2011-10-21 18:00,9217,ОЭС ЮГА
2011-10-21 19:00,10460,ОЭС ЮГА
2011-10-21 20:00,10533,ОЭС ЮГА
2011-10-21 21:00,10259,ОЭС ЮГА
2011-10-21 22:00,9632,ОЭС ЮГА
2011-10-21 23:00,8938,ОЭС ЮГА
