date,mw,region
2006-06-01 0:00,7467,ОЭС ЮГА
2006-06-01 1:00,6939,ОЭС ЮГА
2006-06-01 2:00,6790,ОЭС ЮГА
2006-06-01 3:00,6803,ОЭС ЮГА
2006-06-01 4:00,6941,ОЭС ЮГА
2006-06-01 5:00,7115,ОЭС ЮГА
2006-06-01 6:00,7306,ОЭС ЮГА
2006-06-01 7:00,7695,ОЭС ЮГА
2006-06-01 8:00,8339,ОЭС ЮГА
2006-06-01 9:00,9030,ОЭС ЮГА
2006-06-01 10:00,9095,ОЭС ЮГА
2006-06-01 11:00,9091,ОЭС ЮГА
2006-06-01 12:00,9213,ОЭС ЮГА
2006-06-01 13:00,8835,ОЭС ЮГА
2006-06-01 14:00,8629,ОЭС ЮГА
2006-06-01 15:00,8479,ОЭС ЮГА
2006-06-01 16:00,8483,ОЭС ЮГА
2006-06-01 17:00,8578,ОЭС ЮГА
2006-06-01 18:00,8687,ОЭС ЮГА
2006-06-01 19:00,8768,ОЭС ЮГА
2006-06-01 20:00,9102,ОЭС ЮГА
2006-06-01 21:00,9079,ОЭС ЮГА
2006-06-01 22:00,9059,ОЭС ЮГА
2006-06-01 23:00,8546,ОЭС ЮГА
