date,mw,region
2004-02-27 0:00,5657,ОЭС ЮГА
2004-02-27 1:00,4944,ОЭС ЮГА
2004-02-27 2:00,4865,ОЭС ЮГА
2004-02-27 3:00,4716,ОЭС ЮГА
2004-02-27 4:00,4719,ОЭС ЮГА
2004-02-27 5:00,5086,ОЭС ЮГА
2004-02-27 6:00,5831,ОЭС ЮГА
2004-02-27 7:00,6343,ОЭС ЮГА
2004-02-27 8:00,6397,ОЭС ЮГА
2004-02-27 9:00,6646,ОЭС ЮГА
2004-02-27 10:00,6685,ОЭС ЮГА
2004-02-27 11:00,6458,ОЭС ЮГА
2004-02-27 12:00,6244,ОЭС ЮГА
2004-02-27 13:00,6218,ОЭС ЮГА
2004-02-27 14:00,6170,ОЭС ЮГА
2004-02-27 15:00,6148,ОЭС ЮГА
2004-02-27 16:00,6147,ОЭС ЮГА
2004-02-27 17:00,6222,ОЭС ЮГА
2004-02-27 18:00,6714,ОЭС ЮГА
2004-02-27 19:00,7423,ОЭС ЮГА
2004-02-27 20:00,7355,ОЭС ЮГА
2004-02-27 21:00,7148,ОЭС ЮГА
2004-02-27 22:00,6908,ОЭС ЮГА
2004-02-27 23:00,6289,ОЭС ЮГА
